3.496713050540079526e-01,8.460926827783343818e-01,-8.883234468645715420e-01,1.958783710845265924e+00,-1.377909254448739240e+00,-6.341391187918612449e-01,-1.997477786241557585e+00,4.033874050459106186e+00
-1.046134219298675117e+00,7.224649374172680272e-01,-8.883234468645715420e-01,6.381935410727170854e-01,-1.377909254448739240e+00,-1.443663056818957763e-02,4.743359923569036019e-01,4.020956475003127917e-01
-1.661164286041082239e+00,1.664973491160051999e+00,-8.883234468645715420e-01,6.381935410727170854e-01,-1.377909254448739240e+00,9.017614446935325878e-01,2.757366995623833361e-01,1.590677670286827272e+00
5.258051010216728549e-02,3.210802272774816724e-02,-8.883234468645715420e-01,1.958783710845265924e+00,-1.377909254448739240e+00,-6.341391187918612449e-01,-1.185996804930615545e+00,4.033874050459106186e+00
-3.435405498336203123e-01,4.972421141852260140e-01,-8.883234468645715420e-01,1.958783710845265924e+00,-1.377909254448739240e+00,-6.341391187918612449e-01,-1.185996804930615545e+00,4.033874050459106186e+00
-6.406313447854610210e-01,2.008927911422028867e+00,-8.883234468645715420e-01,1.958783710845265924e+00,-1.377909254448739240e+00,-6.341391187918612449e-01,-1.997477786241557585e+00,1.590677670286827272e+00
-1.661164286041082239e+00,1.664973491160051999e+00,-8.883234468645715420e-01,6.381935410727170854e-01,-1.377909254448739240e+00,9.017614446935325878e-01,2.757366995623833361e-01,-6.940411068472503997e-01
3.496713050540079526e-01,8.460926827783343818e-01,-8.883234468645715420e-01,1.958783710845265924e+00,-1.377909254448739240e+00,-6.341391187918612449e-01,-1.997477786241557585e+00,-4.167053015303970875e-01
-1.135782669705195369e+00,1.427510297100181624e+00,-8.883234468645715420e-01,1.958783710845265924e+00,-1.377909254448739240e+00,-6.341391187918612449e-01,-1.185996804930615545e+00,2.779259693073341531e+00
7.822771994575654642e-01,1.417718000437918846e+00,-8.883234468645715420e-01,-1.651654788722503042e-01,1.769412135277724507e-01,-7.129374955271985392e-01,-2.602678433561591009e-01,-7.468669745266510729e-01
1.772579849297034382e+00,5.364113008342767941e-01,-8.883234468645715420e-01,-1.350028325640397764e+00,3.579138772169446536e+00,-1.701256118987364951e+00,6.344967123524841712e-01,-7.468669745266510729e-01
6.634408814768294471e-01,1.415269926272353374e+00,-8.883234468645715420e-01,-3.559173922838402837e-01,4.078595998609177431e-01,-4.645222739547780200e-01,-2.698774865558949410e-01,-7.468669745266510729e-01
6.634408814768294471e-01,1.415269926272353374e+00,-8.883234468645715420e-01,-3.559173922838402837e-01,4.078595998609177431e-01,-4.645222739547780200e-01,-2.698774865558949410e-01,-7.468669745266510729e-01
1.313913358845069768e+00,4.029912588109475502e-01,-8.883234468645715420e-01,-8.511387059485461259e-01,1.485478736082262774e+00,-5.807164904967171415e-01,2.415690792966602163e-01,-6.940411068472503997e-01
9.344710803802630528e-01,2.903798471949265991e-01,-8.883234468645715420e-01,-6.126988141840581381e-01,4.848323953052995350e-01,-1.701256118987364951e+00,1.544209601927382769e+00,-6.940411068472503997e-01
2.579380069636149631e-01,2.563416709922654135e+00,-8.883234468645715420e-01,3.373924468467480731e-01,2.077303317055253229e-01,-4.912335881023500717e-01,-1.293838356394306777e+00,-6.940411068472503997e-01
6.634408814768294471e-01,1.415269926272353374e+00,-8.883234468645715420e-01,-3.559173922838402837e-01,4.078595998609177431e-01,-4.645222739547780200e-01,-2.698774865558949410e-01,-6.940411068472503997e-01
9.480225903254342334e-01,1.415269926272353374e+00,-8.883234468645715420e-01,-1.052895537441574492e+00,2.008893745104058493e+00,-4.645222739547780200e-01,-2.698774865558949410e-01,-4.167053015303970875e-01
7.822771994575654642e-01,1.417718000437918846e+00,-8.883234468645715420e-01,-1.651654788722503042e-01,1.769412135277724507e-01,-7.129374955271985392e-01,-2.602678433561591009e-01,-4.692422777459261812e-02
1.072071027515852260e+00,2.610029572081385973e-01,-8.883234468645715420e-01,-9.978709470343848364e-01,3.770704816831651485e-01,-4.364753940998285509e-01,7.583543358157335268e-01,4.153021144201629600e-01
